 "MMM"   0.93051407   1.74410684   114.37005215   -0.00021231875814   -535.46625136434523   6010.0000
 "MMM"   0.96446195   1.53386676   114.12744839   -0.00021230733944   -535.45886162088937   601.0000
 "MMM"   0.85330256   2.06087271   107.39236351   -0.00021312415561   -535.42282462107221   6011.0000
 "MMM"   1.02887979   1.65714723   111.68258896   -0.00021285826517   -535.46762838704149   6012.0000
 "MMM"   0.97205709   1.93319764   84.77203841   -0.00021369767694   -535.45396538376201   6013.0000
 "MMM"   0.93438637   1.78625522   105.04110474   -0.00021294175133   -535.46817951366802   6014.0000
 "MMM"   1.03036949   1.63930403   121.49955649   -0.00021214794776   -535.46057170120707   6015.0000
 "MMM"   0.85112281   2.01459477   102.35370666   -0.00021316004472   -535.42981216294163   6016.0000
 "MMM"   1.19475274   1.65654902   87.02457303   -0.00021519305244   -535.43450563333840   6017.0000
 "MMM"   1.07788934   1.57564190   98.49180848   -0.00021402190987   -535.45484836053458   6018.0000
 "MMM"   1.15058027   1.98434291   102.63907347   -0.00021429251831   -535.43019533173538   6019.0000
 "MMM"   0.96919977   1.70141834   78.36203888   -0.00021469433273   -535.45429341901593   6020.0000
 "MMM"   0.96446195   1.58372458   127.23482553   -0.00021118351162   -535.45606879039815   602.0000
 "MMM"   1.03578315   1.82370230   104.86651327   -0.00021341213062   -535.46258268694316   6021.0000
 "MMM"   0.87839392   1.64692715   119.95240918   -0.00021189395511   -535.45764628584368   6022.0000
 "MMM"   0.96197900   1.66817604   59.31920874   -0.00021661292851   -535.40119271005733   6023.0000
 "MMM"   0.96535550   1.67792788   127.23201230   -0.00021139537739   -535.45828171877849   6024.0000
 "MMM"   1.00912052   1.56988827   123.23473610   -0.00021178422446   -535.45662479340353   6025.0000
 "MMM"   1.02352220   1.67107748   117.30544285   -0.00021244143625   -535.46489545968996   6026.0000
 "MMM"   1.09702068   1.79171406   99.26437778   -0.00021415745289   -535.45781614189457   6027.0000
 "MMM"   0.94774520   1.51540851   103.51193752   -0.00021178838597   -535.45433074643256   6028.0000
 "MMM"   1.00156952   1.68641058   115.10042366   -0.00021246921142   -535.46794416646321   6029.0000
 "MMM"   0.90156023   1.56225429   106.72330482   -0.00021276357427   -535.46073115744366   6030.0000
 "MMM"   0.94423529   1.68888476   90.23392549   -0.00021387825802   -535.46764787190602   603.0000
 "MMM"   1.00621403   1.89924180   115.16883475   -0.00021254139040   -535.45174756657480   6031.0000
 "MMM"   1.25568040   1.69884529   102.22505469   -0.00021471356195   -535.43095021553233   6032.0000
 "MMM"   0.87520534   1.72678821   72.15730718   -0.00021528449020   -535.43369592559418   6033.0000
 "MMM"   0.80816430   1.86339752   97.23976199   -0.00021339893760   -535.42939906744664   6034.0000
 "MMM"   0.96590642   1.61031814   122.68036981   -0.00021162252096   -535.46219929541166   6035.0000
 "MMM"   1.06555695   1.62375960   90.02083775   -0.00021446724668   -535.45630547889061   6036.0000
 "MMM"   0.94172779   1.57310351   69.89561401   -0.00021512165858   -535.41288075100954   6037.0000
 "MMM"   0.93767508   2.06542809   116.65891056   -0.00021263411338   -535.43150403845073   6038.0000
 "MMM"   0.97036439   1.70836115   68.73389515   -0.00021549985854   -535.43564951873998   6039.0000
 "MMM"   1.26598319   1.69667369   127.92533276   -0.00021257595927   -535.41295377595588   6040.0000
 "MMM"   0.84199212   1.68888476   82.96088741   -0.00021369260003   -535.44071659873885   604.0000
 "MMM"   1.03726535   1.68483918   122.02280332   -0.00021224195814   -535.45935102175497   6042.0000
 "MMM"   1.03322605   1.66239321   115.65736142   -0.00021261351367   -535.46509534375195   6043.0000
 "MMM"   0.85640744   2.11845417   106.96146576   -0.00021338058366   -535.41722376272855   6044.0000
 "MMM"   0.96790543   1.49354950   98.88933876   -0.00021369842511   -535.44540871007280   6045.0000
 "MMM"   1.04058989   1.70697421   88.78662732   -0.00021435116548   -535.46319542782282   6046.0000
 "MMM"   1.21623438   1.68240570   106.54687316   -0.00021328171749   -535.43866453702390   6047.0000
 "MMM"   1.03077745   1.60502861   113.22894313   -0.00021271903381   -535.46445749994450   6048.0000
 "MMM"   1.15979706   2.08467502   103.49820905   -0.00021452919191   -535.41684129542864   6049.0000
 "MMM"   0.86503093   1.74701941   85.39570586   -0.00021421802921   -535.45219709278604   6050.0000
 "MMM"   1.23718921   1.68888476   100.93853401   -0.00021468643513   -535.43470046642301   605.0000
 "MMM"   1.06662633   1.76572651   119.17844071   -0.00021279282339   -535.45473333865505   6051.0000
 "MMM"   1.03669236   1.69022642   149.27196942   -0.00020956398930   -535.42143697428207   6052.0000
 "MMM"   1.01014605   1.70743516   132.57183988   -0.00021136372482   -535.44867783759912   6053.0000
 "MMM"   0.88827056   1.83942852   105.00469860   -0.00021295058968   -535.45803346141281   6054.0000
 "MMM"   1.07146349   1.53886718   110.04337978   -0.00021322053169   -535.45195349978417   6055.0000
 "MMM"   1.09919968   1.65812190   96.44679351   -0.00021426508329   -535.45864152846571   6056.0000
 "MMM"   1.01873550   1.64073491   64.79870221   -0.00021635135352   -535.41487297909237   6057.0000
 "MMM"   1.05175819   1.73989892   102.55752124   -0.00021367046816   -535.46649030623053   6058.0000
 "MMM"   1.33641469   1.69089743   120.54367417   -0.00021421732094   -535.40631101343740   6059.0000
 "MMM"   0.96312918   1.50435894   133.62526071   -0.00021046340987   -535.43796415056113   6060.0000
 "MMM"   0.83637350   1.89492156   103.00000000   -0.00021310075613   -535.43826871634303   606.0000
 "MMM"   0.81758457   1.63457978   120.35690846   -0.00021058269147   -535.43722132360847   6061.0000
 "MMM"   1.06592730   1.70882405   123.66219035   -0.00021240822582   -535.45355120606860   6062.0000
 "MMM"   0.95336085   1.82953145   126.66919387   -0.00021171514629   -535.44849551080597   6063.0000
 "MMM"   0.88493135   1.72876848   102.44946172   -0.00021315385675   -535.46534884756909   6064.0000
 "MMM"   0.92882897   1.73696891   95.88660593   -0.00021349598626   -535.47002185356450   6065.0000
 "MMM"   0.82658256   1.69704544   113.37564374   -0.00021259727498   -535.44547620430251   6066.0000
 "MMM"   0.95835598   1.55820232   76.83213542   -0.00021441047897   -535.42872763591231   6067.0000
 "MMM"   0.96464303   1.46822874   139.05401092   -0.00020985854553   -535.42263623660233   6068.0000
 "MMM"   0.96573790   1.50812517   79.84117320   -0.00021529850778   -535.42010892856354   6069.0000
 "MMM"   1.42995165   1.84086937   102.24527022   -0.00021574640380   -535.38792879786399   6070.0000
 "MMM"   0.67427139   1.76969838   103.00000000   -0.00021300631704   -535.30174140157828   607.0000
 "MMM"   1.31741462   1.69365695   102.34344067   -0.00021495867190   -535.41804719013010   6071.0000
 "MMM"   0.88026357   1.54696351   106.12932309   -0.00021156748301   -535.45448050839218   6072.0000
 "MMM"   0.88516989   1.70329532   134.37849915   -0.00021082186117   -535.44149192126599   6073.0000
 "MMM"   0.80457725   1.67340779   100.83519096   -0.00021344314086   -535.43771092086740   6074.0000
 "MMM"   1.02823422   1.80290475   117.78120708   -0.00021260357141   -535.45741553580785   6075.0000
 "MMM"   0.92807638   1.70276062   63.74098119   -0.00021601666049   -535.41889773794549   6076.0000
 "MMM"   0.91731462   1.72290660   104.54637546   -0.00021297517480   -535.47018150246970   6077.0000
 "MMM"   0.92421046   1.72294737   114.27932887   -0.00021231090739   -535.46692042594043   6078.0000
 "MMM"   0.88774620   1.76041994   98.22858478   -0.00021338616421   -535.46434022299297   6079.0000
 "MMM"   0.95339800   2.08886206   83.16092894   -0.00021373638890   -535.43766193581939   6080.0000
 "MMM"   1.01288721   1.68888476   63.17342845   -0.00021627884519   -535.41840125660349   608.0000
 "MMM"   0.91003988   2.15255720   110.52455003   -0.00021325870910   -535.42317967568806   6081.0000
 "MMM"   1.00226672   1.63628310   69.68166711   -0.00021578031419   -535.42810477974911   6082.0000
 "MMM"   0.94357121   1.65575793   112.42395164   -0.00021240173919   -535.47034004797774   6083.0000
 "MMM"   1.08560294   2.14769572   105.09185078   -0.00021408561145   -535.42128395578413   6084.0000
 "MMM"   1.12722288   1.69454008   142.97420859   -0.00021115230368   -535.41825732123436   6085.0000
 "MMM"   0.93771826   1.58390144   106.03254978   -0.00021278362738   -535.46697475909866   6086.0000
 "MMM"   1.28817198   1.68253108   120.32322755   -0.00021393057057   -535.41647038547092   6087.0000
 "MMM"   0.98025695   1.57535900   118.08420464   -0.00021203678557   -535.46267681979748   6088.0000
 "MMM"   1.16245483   1.59630813   107.79079002   -0.00021377778080   -535.44501929616854   6089.0000
 "MMM"   0.76642123   1.49203948   103.53046656   -0.00021390179268   -535.38952117543772   6090.0000
 "MMM"   0.92639136   1.68888476   86.63080387   -0.00021412374747   -535.46306054127672   609.0000
 "MMM"   1.17924049   1.73136151   113.52205041   -0.00021371890898   -535.44209660931892   6091.0000
 "MMM"   0.91224048   1.79204731   91.24510739   -0.00021370370700   -535.46432028661843   6092.0000
 "MMM"   1.03561808   1.70957665   105.42179411   -0.00021336763018   -535.46876772995074   6093.0000
 "MMM"   1.00130934   1.57378198   103.53839963   -0.00021319520010   -535.46466112720850   6094.0000
 "MMM"   0.82731462   1.71960515   118.53278467   -0.00021223572219   -535.44124865727031   6095.0000
 "MMM"   0.99264340   1.81291184   60.04557409   -0.00021582410523   -535.42157690543434   6096.0000
 "MMM"   1.03967640   1.67371026   110.08328607   -0.00021305530674   -535.46733684280036   6097.0000
 "MMM"   1.17313375   1.62045884   102.65919221   -0.00021416666061   -535.44501166397663   6098.0000
 "MMM"   0.85209995   1.73379500   77.78014544   -0.00021484991657   -535.43812753924692   6099.0000
 "MMM"   0.77491518   1.66679742   115.53833592   -0.00021255622585   -535.41604336802266   6100.0000
 "MMM"   0.96446195   1.55131726   94.32493951   -0.00021370574495   -535.45651967349124   610.0000
 "MMM"   0.96446195   1.68388476   103.00000000   -0.00021311526234   -535.47316451048675   61.0000
 "MMM"   1.41981197   1.64503910   104.66043325   -0.00021507943620   -535.39641012291690   6101.0000
 "MMM"   0.99753629   1.73167685   89.02405675   -0.00021406678957   -535.46696095406764   6102.0000
 "MMM"   1.01497519   1.77318534   123.77948347   -0.00021213921229   -535.45504080526746   6103.0000
 "MMM"   1.18258661   1.83571285   101.89175198   -0.00021455870592   -535.43929024422334   6104.0000
 "MMM"   0.98660063   2.00200523   88.62618151   -0.00021359202867   -535.44853492430025   6105.0000
 "MMM"   0.89974396   1.88296050   99.63851671   -0.00021316424250   -535.45693881270688   6106.0000
 "MMM"   0.95875969   1.55645581   96.21179607   -0.00021352948249   -535.45921376011302   6107.0000
 "MMM"   0.85054132   1.86933097   97.92482268   -0.00021334305234   -535.44666686906817   6108.0000
 "MMM"   1.03331273   2.17429878   98.26406458   -0.00021392478470   -535.42661335141315   6109.0000
 "MMM"   0.89778183   1.76132857   86.29112400   -0.00021405532914   -535.45990997216222   6110.0000
 "MMM"   0.96446195   1.69905492   137.23284891   -0.00021061290363   -535.44434416371246   611.0000
 "MMM"   1.04768497   1.74991595   115.58531282   -0.00021283113961   -535.46102472687505   6112.0000
 "MMM"   1.10686106   1.83314836   101.48451061   -0.00021408986640   -535.45314336471733   6113.0000
 "MMM"   0.95026985   1.94143386   77.05336832   -0.00021387236416   -535.44714894933122   6114.0000
 "MMM"   0.89458101   1.53696658   116.02467557   -0.00021213696311   -535.45390193605624   6115.0000
 "MMM"   0.89767477   1.72557279   75.44982983   -0.00021494576470   -535.44479349481298   6116.0000
 "MMM"   1.01577693   1.83456671   107.69209112   -0.00021308785779   -535.46233501201812   6117.0000
 "MMM"   0.81215435   1.68840950   60.15411107   -0.00021665717804   -535.37101892122269   6118.0000
 "MMM"   0.99115805   1.54826403   121.82178541   -0.00021178941711   -535.45620250865818   6119.0000
 "MMM"   0.90229959   1.61043370   106.13114525   -0.00021282039222   -535.46627130743093   6120.0000
 "MMM"   1.08758838   1.62015116   103.00000000   -0.00021376982977   -535.45996918291121   612.0000
 "MMM"   1.06824703   1.65283430   86.21084741   -0.00021468295097   -535.45469646879747   6121.0000
 "MMM"   0.99808492   1.82327392   115.38290816   -0.00021250946895   -535.45976252577009   6122.0000
 "MMM"   0.95311224   1.85531480   115.41127328   -0.00021228346918   -535.45725158424023   6123.0000
 "MMM"   0.93684159   1.58147996   137.29981975   -0.00021001509651   -535.44337801123208   6124.0000
 "MMM"   1.05899210   1.68376220   111.50085232   -0.00021309426336   -535.46443872644988   6125.0000
 "MMM"   0.99812362   1.66089609   88.92764693   -0.00021414157459   -535.46476199985784   6126.0000
 "MMM"   0.98835183   1.80976437   100.30641302   -0.00021336920315   -535.46783932712913   6127.0000
 "MMM"   1.05453552   1.75243314   86.51885497   -0.00021449819781   -535.45995786277672   6128.0000
 "MMM"   0.96579691   1.59721361   108.31793437   -0.00021269907052   -535.46889350513061   6129.0000
 "MMM"   0.93034728   1.81079199   131.98039841   -0.00021133319649   -535.44228951979426   6130.0000
 "MMM"   0.96446195   1.53508306   132.09761088   -0.00021063637860   -535.44521511232722   613.0000
 "MMM"   0.97215888   1.76486380   132.68100907   -0.00021127899504   -535.44655827719112   6131.0000
 "MMM"   0.94688230   1.56366899   112.96460962   -0.00021231470953   -535.46382533455915   6132.0000
 "MMM"   1.05097642   1.60466653   107.98635417   -0.00021321679924   -535.46368806272665   6133.0000
 "MMM"   0.98462819   1.84080533   123.17376623   -0.00021203932556   -535.45131018734480   6134.0000
 "MMM"   0.92521319   1.69865078   110.60235505   -0.00021255573017   -535.46983541426312   6135.0000
 "MMM"   0.73859579   1.81071339   105.99884617   -0.00021299293007   -535.38169175009750   6136.0000
 "MMM"   0.99062056   1.82760277   127.59449869   -0.00021185087894   -535.44723615159421   6137.0000
 "MMM"   1.15432535   1.72281017   104.79951274   -0.00021407350437   -535.45061707242724   6138.0000
 "MMM"   0.96820514   1.91963075   122.40200778   -0.00021203198980   -535.44393483510930   6139.0000
 "MMM"   0.87791843   1.69935056   126.11895499   -0.00021149291490   -535.45057854237245   6140.0000
 "MMM"   0.96446195   1.82905814   87.00174516   -0.00021385981665   -535.46308457952841   614.0000
 "MMM"   0.95164432   1.53233255   132.09810965   -0.00021057415597   -535.44478635824271   6141.0000
 "MMM"   1.02706868   1.56337218   112.08138945   -0.00021277512133   -535.46083424954861   6142.0000
 "MMM"   0.98301806   1.68005800   139.06782784   -0.00021044516404   -535.44202623184378   6143.0000
 "MMM"   0.99999862   1.66384072   108.17701155   -0.00021292238034   -535.47122752507801   6144.0000
 "MMM"   1.11891519   1.77143103   96.23057841   -0.00021443438993   -535.45502148482979   6145.0000
 "MMM"   0.95132899   1.78438834   86.83994178   -0.00021393735301   -535.46478684370550   6146.0000
 "MMM"   1.02804741   1.50633645   103.05409966   -0.00021352202191   -535.44853069345913   6147.0000
 "MMM"   1.04253991   1.92721125   97.39965537   -0.00021370136460   -535.45340470411941   6148.0000
 "MMM"   1.01666449   1.69364340   115.53116786   -0.00021254534067   -535.46644085534820   6149.0000
 "MMM"   0.91483501   2.06876663   101.16410927   -0.00021319080133   -535.43761494771275   6150.0000
 "MMM"   0.96552386   1.81418031   103.00000000   -0.00021311188459   -535.46756344135031   615.0000
 "MMM"   1.00707471   1.90973877   94.32689868   -0.00021361035715   -535.45806762245252   6151.0000
 "MMM"   1.01102704   1.73251539   128.00465074   -0.00021176851874   -535.45319352296838   6152.0000
 "MMM"   0.96325634   1.79520044   86.87346532   -0.00021393685518   -535.46465729555416   6153.0000
 "MMM"   0.90975965   1.66715687   104.24029139   -0.00021297751846   -535.46987084979651   6154.0000
 "MMM"   0.98708859   1.89452780   123.01331068   -0.00021209274121   -535.44577040624699   6155.0000
 "MMM"   1.01684244   1.81067377   118.83184292   -0.00021246146241   -535.45676661616733   6156.0000
 "MMM"   1.25890908   1.62217183   103.23467334   -0.00021451309192   -535.42790660933770   6157.0000
 "MMM"   0.93975495   1.73778835   146.87817221   -0.00020955970979   -535.42635482334470   6158.0000
 "MMM"   0.92221831   1.65914049   152.59125876   -0.00020816361314   -535.42117682343439   6159.0000
 "MMM"   1.35632644   1.73671527   95.75180493   -0.00021553069837   -535.40841283364227   6160.0000
 "MMM"   0.99522109   1.68888476   109.12791848   -0.00021285116065   -535.47126321529004   616.0000
 "MMM"   0.98214442   1.69171103   74.33398129   -0.00021507897566   -535.44630425392018   6161.0000
 "MMM"   0.90735935   1.64527547   112.50814649   -0.00021239609100   -535.46718531410170   6162.0000
 "MMM"   0.50000000   1.68888476   103.00000000   -0.00022520748837   -534.70472463962506   6163.0000
 "MMM"   0.50753769   1.68888476   103.00000000   -0.00022430690876   -534.74977564696587   6164.0000
 "MMM"   0.51507538   1.68888476   103.00000000   -0.00022334942446   -534.79237690115360   6165.0000
 "MMM"   0.52261307   1.68888476   103.00000000   -0.00022236885343   -534.83266459449328   6166.0000
 "MMM"   0.53015075   1.68888476   103.00000000   -0.00022139230975   -534.87076649534049   6167.0000
 "MMM"   0.53768844   1.68888476   103.00000000   -0.00022044527634   -534.90680273480064   6168.0000
 "MMM"   0.54522613   1.68888476   103.00000000   -0.00021813379340   -534.94088602591501   6169.0000
 "MMM"   0.55276382   1.68888476   103.00000000   -0.00021744874175   -534.97312256166356   6170.0000
 "MMM"   0.96446195   1.55310318   121.76841684   -0.00021165900307   -535.45773694200011   617.0000
 "MMM"   0.56030151   1.68888476   103.00000000   -0.00021663999314   -535.00361165403285   6171.0000
 "MMM"   0.56783920   1.68888476   103.00000000   -0.00021589704977   -535.03244726873515   6172.0000
 "MMM"   0.57537688   1.68888476   103.00000000   -0.00021522830616   -535.05971765556740   6173.0000
 "MMM"   0.58291457   1.68888476   103.00000000   -0.00021464162273   -535.08550602497223   6174.0000
 "MMM"   0.59045226   1.68888476   103.00000000   -0.00021414717696   -535.10989067148114   6175.0000
 "MMM"   0.59798995   1.68888476   103.00000000   -0.00021374724452   -535.13294542515962   6176.0000
 "MMM"   0.60552764   1.68888476   103.00000000   -0.00021344589061   -535.15473990642420   6177.0000
 "MMM"   0.61306533   1.68888476   103.00000000   -0.00021324089528   -535.17533979139546   6178.0000
 "MMM"   0.62060302   1.68888476   103.00000000   -0.00021378971644   -535.19480769299662   6179.0000
 "MMM"   0.62814070   1.68888476   103.00000000   -0.00021358389552   -535.21320098623346   6180.0000
 "MMM"   0.90220003   1.68888476   116.19419714   -0.00021217223969   -535.46433440449960   618.0000
 "MMM"   0.63567839   1.68888476   103.00000000   -0.00021342364812   -535.23057546182145   6181.0000
 "MMM"   0.64321608   1.68888476   103.00000000   -0.00021330908385   -535.24698330122931   6182.0000
 "MMM"   0.65075377   1.68888476   103.00000000   -0.00021322560815   -535.26247383913051   6183.0000
 "MMM"   0.65829146   1.68888476   103.00000000   -0.00021317215464   -535.27709372699303   6184.0000
 "MMM"   0.66582915   1.68888476   103.00000000   -0.00021314187370   -535.29088708190136   6185.0000
 "MMM"   0.67336683   1.68888476   103.00000000   -0.00021312616525   -535.30389562512789   6186.0000
 "MMM"   0.68090452   1.68888476   103.00000000   -0.00021312569470   -535.31615889927161   6187.0000
 "MMM"   0.68844221   1.68888476   103.00000000   -0.00021313365505   -535.32771428413128   6188.0000
 "MMM"   0.69597990   1.68888476   103.00000000   -0.00021314513515   -535.33859719617135   6189.0000
 "MMM"   0.70351759   1.68888476   103.00000000   -0.00021316147217   -535.34884119317314   6190.0000
 "MMM"   0.93482421   1.76334593   103.00000000   -0.00021307269242   -535.47005706520224   619.0000
 "MMM"   0.71105528   1.68888476   103.00000000   -0.00021144653806   -535.35847806692902   6191.0000
 "MMM"   0.71859296   1.68888476   103.00000000   -0.00021320751705   -535.36753971008386   6192.0000
 "MMM"   0.72613065   1.68888476   103.00000000   -0.00021322228372   -535.37605120540968   6193.0000
 "MMM"   0.73366834   1.68888476   103.00000000   -0.00021323701901   -535.38404138825513   6194.0000
 "MMM"   0.74120603   1.68888476   103.00000000   -0.00021325143041   -535.39153597444613   6195.0000
 "MMM"   0.74874372   1.68888476   103.00000000   -0.00021326290209   -535.39855936160541   6196.0000
 "MMM"   0.75628141   1.68888476   103.00000000   -0.00021327371314   -535.40513471399913   6197.0000
 "MMM"   0.76381910   1.68888476   103.00000000   -0.00021328273510   -535.41128402204845   6198.0000
 "MMM"   0.77135678   1.68888476   103.00000000   -0.00021328916171   -535.41702816213490   6199.0000
 "MMM"   0.77889447   1.68888476   103.00000000   -0.00021329319441   -535.42238698824224   6200.0000
 "MMM"   0.96446195   1.76841453   135.77370444   -0.00021100855975   -535.44189387085953   620.0000
 "MMM"   0.96446195   1.69388476   103.00000000   -0.00021312088325   -535.47316403696880   62.0000
 "MMM"   0.78643216   1.68888476   103.00000000   -0.00021329617755   -535.42737934420222   6201.0000
 "MMM"   0.79396985   1.68888476   103.00000000   -0.00021329752121   -535.43202314292557   6202.0000
 "MMM"   0.80150754   1.68888476   103.00000000   -0.00021329631545   -535.43633541277723   6203.0000
 "MMM"   0.80904523   1.68888476   103.00000000   -0.00021329276649   -535.44033234373524   6204.0000
 "MMM"   0.81658291   1.68888476   103.00000000   -0.00021197088518   -535.44402932726291   6205.0000
 "MMM"   0.82412060   1.68888476   103.00000000   -0.00021198059937   -535.44744101938966   6206.0000
 "MMM"   0.83165829   1.68888476   103.00000000   -0.00021323675082   -535.45058259262169   6207.0000
 "MMM"   0.83919598   1.68888476   103.00000000   -0.00021322216014   -535.45346478774263   6208.0000
 "MMM"   0.84673367   1.68888476   103.00000000   -0.00021320478174   -535.45610149135405   6209.0000
 "MMM"   0.85427136   1.68888476   103.00000000   -0.00021318751692   -535.45850471566428   6210.0000
 "MMM"   0.96446195   1.66900781   72.88098631   -0.00021527305819   -535.44083712811664   621.0000
 "MMM"   0.86180905   1.68888476   103.00000000   -0.00021317055769   -535.46068589690515   6211.0000
 "MMM"   0.86934673   1.68888476   103.00000000   -0.00021315121955   -535.46265591854876   6212.0000
 "MMM"   0.87688442   1.68888476   103.00000000   -0.00021313291973   -535.46442516124796   6213.0000
 "MMM"   0.88442211   1.68888476   103.00000000   -0.00021311524551   -535.46600350022436   6214.0000
 "MMM"   0.89195980   1.68888476   103.00000000   -0.00021309936801   -535.46740035085497   6215.0000
 "MMM"   0.89949749   1.68888476   103.00000000   -0.00021308452563   -535.46862468168786   6216.0000
 "MMM"   0.90703518   1.68888476   103.00000000   -0.00021307235647   -535.46968504325491   6217.0000
 "MMM"   0.91457286   1.68888476   103.00000000   -0.00021306422616   -535.47058958499247   6218.0000
 "MMM"   0.92211055   1.68888476   103.00000000   -0.00021305828398   -535.47134607722046   6219.0000
 "MMM"   0.92964824   1.68888476   103.00000000   -0.00021305774135   -535.47196192971296   6220.0000
 "MMM"   0.96446195   1.52604205   101.42446825   -0.00021320347685   -535.45616905997588   622.0000
 "MMM"   0.93718593   1.68888476   103.00000000   -0.00021306210783   -535.47244420701747   6221.0000
 "MMM"   0.94472362   1.68888476   103.00000000   -0.00021307102998   -535.47279964814322   6222.0000
 "MMM"   0.95226131   1.68888476   103.00000000   -0.00021308469229   -535.47303468082180   6223.0000
 "MMM"   0.95979899   1.68888476   103.00000000   -0.00021310345255   -535.47315543901414   6224.0000
 "MMM"   0.96733668   1.68888476   103.00000000   -0.00021312794263   -535.47316777555250   6225.0000
 "MMM"   0.97487437   1.68888476   103.00000000   -0.00021315705510   -535.47307727418138   6226.0000
 "MMM"   0.98241206   1.68888476   103.00000000   -0.00021319094265   -535.47288926429849   6227.0000
 "MMM"   0.98994975   1.68888476   103.00000000   -0.00021322861176   -535.47260883371530   6228.0000
 "MMM"   0.99748744   1.68888476   103.00000000   -0.00021326946535   -535.47224083845708   6229.0000
 "MMM"   1.00502513   1.68888476   103.00000000   -0.00021331405947   -535.47178991587862   6230.0000
 "MMM"   0.96446195   1.98282577   102.37500449   -0.00021297234321   -535.45044111259585   623.0000
 "MMM"   1.01256281   1.68888476   103.00000000   -0.00021335902636   -535.47126049123005   6231.0000
 "MMM"   1.02010050   1.68888476   103.00000000   -0.00021340672106   -535.47065679404659   6232.0000
 "MMM"   1.02763819   1.68888476   103.00000000   -0.00021345668199   -535.46998286132794   6233.0000
 "MMM"   1.03517588   1.68888476   103.00000000   -0.00021350575844   -535.46924254748160   6234.0000
 "MMM"   1.04271357   1.68888476   103.00000000   -0.00021355535341   -535.46843953709742   6235.0000
 "MMM"   1.05025126   1.68888476   103.00000000   -0.00021360303879   -535.46757734751543   6236.0000
 "MMM"   1.05778894   1.68888476   103.00000000   -0.00021365020268   -535.46665934292946   6237.0000
 "MMM"   1.06532663   1.68888476   103.00000000   -0.00021369561978   -535.46568873284434   6238.0000
 "MMM"   1.07286432   1.68888476   103.00000000   -0.00021374039306   -535.46466858804865   6239.0000
 "MMM"   1.08040201   1.68888476   103.00000000   -0.00021378224585   -535.46360184039372   6240.0000
 "MMM"   0.82876066   1.68888476   121.20557067   -0.00021199597666   -535.44086290359917   624.0000
 "MMM"   1.08793970   1.68888476   103.00000000   -0.00021382333352   -535.46249129528201   6241.0000
 "MMM"   1.09547739   1.68888476   103.00000000   -0.00021386316564   -535.46133963235297   6242.0000
 "MMM"   1.10301508   1.68888476   103.00000000   -0.00021390038978   -535.46014941117551   6243.0000
 "MMM"   1.11055276   1.68888476   103.00000000   -0.00021393580437   -535.45892308304155   6244.0000
 "MMM"   1.11809045   1.68888476   103.00000000   -0.00021397221826   -535.45766298916146   6245.0000
 "MMM"   1.12562814   1.68888476   103.00000000   -0.00021400630465   -535.45637136560345   6246.0000
 "MMM"   1.13316583   1.68888476   103.00000000   -0.00021404011773   -535.45505035538235   6247.0000
 "MMM"   1.14070352   1.68888476   103.00000000   -0.00021407243491   -535.45370200384616   6248.0000
 "MMM"   1.14824121   1.68888476   103.00000000   -0.00021410435602   -535.45232827018162   6249.0000
 "MMM"   1.15577889   1.68888476   103.00000000   -0.00021413614479   -535.45093102834289   6250.0000
 "MMM"   0.96446195   1.73573538   134.02343903   -0.00021104441839   -535.44685491983557   625.0000
 "MMM"   1.16331658   1.68888476   103.00000000   -0.00021416799689   -535.44951206622648   6251.0000
 "MMM"   1.17085427   1.68888476   103.00000000   -0.00021419926804   -535.44807309785961   6252.0000
 "MMM"   1.17839196   1.68888476   103.00000000   -0.00021422993473   -535.44661576216038   6253.0000
 "MMM"   1.18592965   1.68888476   103.00000000   -0.00021426147885   -535.44514162832763   6254.0000
 "MMM"   1.19346734   1.68888476   103.00000000   -0.00021332060862   -535.44365219637484   6255.0000
 "MMM"   1.20100503   1.68888476   103.00000000   -0.00021338750162   -535.44214890034721   6256.0000
 "MMM"   1.20854271   1.68888476   103.00000000   -0.00021444400704   -535.44063410615718   6257.0000
 "MMM"   1.21608040   1.68888476   103.00000000   -0.00021447638630   -535.43910711032720   6258.0000
 "MMM"   1.22361809   1.68888476   103.00000000   -0.00021450978932   -535.43757019776069   6259.0000
 "MMM"   1.23115578   1.68888476   103.00000000   -0.00021454312844   -535.43602457145471   6260.0000
 "MMM"   0.96446195   1.78743251   107.84439569   -0.00021282562000   -535.46813438985646   626.0000
 "MMM"   1.23869347   1.68888476   103.00000000   -0.00021457647756   -535.43447138341594   6261.0000
 "MMM"   1.24623116   1.68888476   103.00000000   -0.00021460873074   -535.43291173531156   6262.0000
 "MMM"   1.25376884   1.68888476   103.00000000   -0.00021464186568   -535.43134668598998   6263.0000
 "MMM"   1.26130653   1.68888476   103.00000000   -0.00021467468650   -535.42977724078298   6264.0000
 "MMM"   1.26884422   1.68888476   103.00000000   -0.00021470764602   -535.42820436889588   6265.0000
 "MMM"   1.27638191   1.68888476   103.00000000   -0.00021473998004   -535.42662899389620   6266.0000
 "MMM"   1.28391960   1.68888476   103.00000000   -0.00021477241546   -535.42505200428252   6267.0000
 "MMM"   1.29145729   1.68888476   103.00000000   -0.00021480377302   -535.42347424429568   6268.0000
 "MMM"   1.29899497   1.68888476   103.00000000   -0.00021483609362   -535.42189653089304   6269.0000
