 "MMM"   1.03166123   1.68888476   112.48319391   -1.86730396496466   -536.908331865482   1265.0000
 "MMM"   1.09489372   1.61932790   103.00000000   -1.86706970501314   -536.899761825753   1266.0000
 "MMM"   1.06703050   1.57763650   103.00000000   -1.86684004815925   -536.899108111533   1267.0000
 "MMM"   0.96446195   1.93294320   99.19405574   -1.86813589632186   -536.898989067612   1268.0000
 "MMM"   0.92984640   1.61834507   103.00000000   -1.86703944130977   -536.910384466604   1269.0000
 "MMM"   1.53860471   1.66294673   103.00000000   -1.86752654493523   -536.816570182975   1270.0000
 "MMM"   0.96446195   1.68888476   100.00000000   -1.86736992115618   -536.914182132729   127.0000
 "MMM"   1.07006024   1.68888476   103.85439909   -1.86737083106675   -536.906357743565   1271.0000
 "MMM"   0.96446195   1.79035206   64.47788305   -1.86688638089072   -536.872902221727   1272.0000
 "MMM"   1.09679297   1.68888476   112.67002600   -1.86733490325742   -536.899781046504   1273.0000
 "MMM"   1.07980837   1.44448710   103.00000000   -1.86590718414186   -536.860108136862   1274.0000
 "MMM"   0.89228505   1.97845471   103.00000000   -1.86824228259900   -536.886598027754   1275.0000
 "MMM"   1.11325493   1.68888476   130.35272251   -1.86728199602169   -536.880683729599   1276.0000
 "MMM"   0.96446195   1.88508809   107.05578228   -1.86799220762305   -536.901639499876   1277.0000
 "MMM"   0.91980853   1.53977361   103.00000000   -1.86660268333912   -536.898419174541   1278.0000
 "MMM"   1.00609713   1.68888476   92.60366320   -1.86739319897015   -536.909799905992   1279.0000
 "MMM"   1.14664526   1.68888476   78.03238608   -1.86724158039794   -536.876087412318   1280.0000
 "MMM"   0.96446195   1.68888476   107.00000000   -1.86732326894730   -536.913994044737   128.0000
 "MMM"   0.96446195   1.75939652   82.23938591   -1.86751127199739   -536.902757644965   1281.0000
 "MMM"   1.07560128   1.68888476   134.97416915   -1.86724013809135   -536.880202670322   1282.0000
 "MMM"   0.96446195   1.89046522   114.89592207   -1.86798916519069   -536.896220566722   1283.0000
 "MMM"   1.05428059   1.68888476   107.11038772   -1.86734626275666   -536.907895715214   1284.0000
 "MMM"   0.98428260   1.68888476   102.42764906   -1.86735794317724   -536.914107900712   1285.0000
 "MMM"   1.01612753   1.68888476   92.96607843   -1.86739612306337   -536.909319943171   1286.0000
 "MMM"   0.96446195   1.56541082   79.02591182   -1.86642836267356   -536.876432405969   1287.0000
 "MMM"   1.09635982   1.68888476   92.67495054   -1.86741691668419   -536.899571888790   1288.0000
 "MMM"   1.44785370   1.68888476   119.94263944   -1.86758225502308   -536.826864360955   1289.0000
 "MMM"   0.96446195   1.75978974   84.48673324   -1.86755691195754   -536.905142593259   1290.0000
 "MMM"   0.96446195   1.68888476   98.00000000   -1.86737923933470   -536.913698240800   129.0000
 "MMM"   0.96446195   1.51062098   143.13632996   -1.86591716423561   -536.867429814082   1291.0000
 "MMM"   0.73767924   1.68888476   105.76968801   -1.86735205180514   -536.828994967913   1292.0000
 "MMM"   1.04410132   1.68888476   106.28054869   -1.86734767908092   -536.909266686839   1293.0000
 "MMM"   0.78334597   1.68888476   93.04746102   -1.86734763495497   -536.863046227993   1294.0000
 "MMM"   1.11485811   1.83122617   103.00000000   -1.86789650286721   -536.893689515873   1295.0000
 "MMM"   0.86013787   1.68888476   117.84620199   -1.86723858335370   -536.895627752829   1296.0000
 "MMM"   0.86974990   1.68888476   79.29821815   -1.86704821651404   -536.884792184740   1297.0000
 "MMM"   0.96446195   1.49658016   79.61940251   -1.86596886058157   -536.855235041631   1298.0000
 "MMM"   1.09358235   1.90525874   103.00000000   -1.86810717681374   -536.890346185427   1299.0000
 "MMM"   0.95717675   2.05433696   103.00000000   -1.86844869632682   -536.884236367842   1300.0000
 "MMM"   0.96446195   1.68888476   108.00000000   -1.86731589510555   -536.913738874482   130.0000
 "MMM"   0.99446195   1.68888476   103.00000000   -1.86735592737489   -536.913692612634   13.0000
 "MMM"   0.74739849   1.72609871   103.00000000   -1.86750431049711   -536.837620480575   1301.0000
 "MMM"   0.96446195   1.60485730   118.31758927   -1.86684839488544   -536.906173995085   1302.0000
 "MMM"   0.96446195   1.83630752   79.50048753   -1.86772141881329   -536.898159017369   1303.0000
 "MMM"   0.96446195   1.80964544   122.44773916   -1.86768942339052   -536.897189568510   1304.0000
 "MMM"   1.20727928   1.68888476   113.04560374   -1.86740545248244   -536.879452949739   1305.0000
 "MMM"   1.07195734   1.80622075   103.00000000   -1.86779877620290   -536.901992148288   1306.0000
 "MMM"   0.80792139   1.68888476   74.41083357   -1.86677183631343   -536.851732953971   1307.0000
 "MMM"   1.32195139   1.68888476   111.95553955   -1.86749291198839   -536.856490504448   1308.0000
 "MMM"   1.02099043   1.68738223   103.00000000   -1.86735528374027   -536.911878918673   1309.0000
 "MMM"   0.95051806   1.68888476   106.68003688   -1.86732392230454   -536.913878416108   1310.0000
 "MMM"   0.96446195   1.68888476   98.00000000   -1.86737923933470   -536.913698240800   131.0000
 "MMM"   0.89220863   1.68888476   83.40426246   -1.86721128562840   -536.895907249917   1311.0000
 "MMM"   1.04418002   1.68888476   132.27709876   -1.86722155243774   -536.887932540878   1312.0000
 "MMM"   0.92303061   1.89182892   103.00000000   -1.86801013762818   -536.900374317326   1313.0000
 "MMM"   0.96446195   1.57329739   127.31866451   -1.86661675313871   -536.895684963452   1314.0000
 "MMM"   1.13728471   1.68888476   108.70486901   -1.86737734579776   -536.894696332649   1315.0000
 "MMM"   0.96446195   1.96275016   124.44540509   -1.86821126387224   -536.879162475465   1316.0000
 "MMM"   0.96446195   1.59457879   135.85333449   -1.86666967550980   -536.887256768993   1317.0000
 "MMM"   0.96446195   1.76946639   87.37545320   -1.86762888496173   -536.907540800997   1318.0000
 "MMM"   1.03731324   1.94628807   103.00000000   -1.86819821745405   -536.893110169371   1319.0000
 "MMM"   0.82919631   1.68888476   69.75375075   -1.86654655326333   -536.850745325080   1320.0000
 "MMM"   0.96446195   1.68888476   110.50000000   -1.86729745888329   -536.912863917973   132.0000
 "MMM"   0.78713819   1.93172258   103.00000000   -1.86812204657599   -536.851046965589   1321.0000
 "MMM"   0.93599096   1.68888476   108.47358590   -1.86730900768168   -536.912804649391   1322.0000
 "MMM"   0.90586026   1.68888476   99.16841219   -1.86737065226362   -536.910285591410   1323.0000
 "MMM"   1.08244067   1.68072817   103.00000000   -1.86734593498011   -536.904555619374   1324.0000
 "MMM"   1.23419707   1.57858426   103.00000000   -1.86692071137452   -536.869331320237   1325.0000
 "MMM"   0.96446195   2.13152387   88.31044277   -1.86856656812461   -536.877361912968   1326.0000
 "MMM"   0.95854294   1.68888476   89.40461638   -1.86736166911464   -536.908635750471   1327.0000
 "MMM"   0.75041096   1.68888476   104.22680540   -1.86735782305311   -536.841107242117   1328.0000
 "MMM"   1.38293652   1.68888476   108.43028024   -1.86754049527713   -536.845377988327   1329.0000
 "MMM"   1.05193160   1.68275368   103.00000000   -1.86734445832951   -536.908642646671   1330.0000
 "MMM"   0.96446195   1.68888476   95.50000000   -1.86738586918170   -536.912740703438   133.0000
 "MMM"   1.06741148   1.68888476   119.92385889   -1.86728115121389   -536.898913986177   1331.0000
 "MMM"   0.84758072   1.97714295   103.00000000   -1.86823596156978   -536.875133951614   1332.0000
 "MMM"   0.99860030   2.00392857   103.00000000   -1.86833674520415   -536.889522523814   1333.0000
 "MMM"   0.88030066   2.16005560   103.00000000   -1.86866311714346   -536.863207384923   1334.0000
 "MMM"   0.81067517   1.68888476   61.13329469   -1.86614237070944   -536.815411377170   1335.0000
 "MMM"   0.96446195   1.70635090   124.27963252   -1.86728294158615   -536.902006333872   1336.0000
 "MMM"   1.04336634   1.50466433   103.00000000   -1.86637112741118   -536.886643121820   1337.0000
 "MMM"   0.96446195   1.86553874   94.49898160   -1.86794767640697   -536.905398419356   1338.0000
 "MMM"   1.07131112   1.68888476   109.11162955   -1.86734150571260   -536.905095802094   1339.0000
 "MMM"   1.02071408   1.85298165   103.00000000   -1.86792422338476   -536.903890176208   1340.0000
 "MMM"   0.96446195   1.68888476   93.00000000   -1.86738465946769   -536.911380415167   134.0000
 "MMM"   0.96446195   1.76055341   101.77478691   -1.86762029199542   -536.912864937549   1341.0000
 "MMM"   0.96446195   1.77285938   75.26567574   -1.86734996630298   -536.893403820673   1342.0000
 "MMM"   0.96446195   1.70005067   75.67735221   -1.86702790457366   -536.890878933389   1343.0000
 "MMM"   1.11046923   1.82848015   103.00000000   -1.86788595923167   -536.894619677706   1344.0000
 "MMM"   0.96446195   2.04857309   108.60457420   -1.86844644634880   -536.882499374710   1345.0000
 "MMM"   0.96446195   1.72594208   76.72700685   -1.86719845223456   -536.894324357602   1346.0000
 "MMM"   0.96446195   1.75323847   108.99452610   -1.86755603766119   -536.911466388949   1347.0000
 "MMM"   0.96446195   1.69284944   87.07399001   -1.86735058433715   -536.906655515158   1348.0000
 "MMM"   0.90551307   1.68888476   87.06822575   -1.86730693015090   -536.902447595112   1349.0000
 "MMM"   0.93965624   1.71832898   103.00000000   -1.86746226731861   -536.913581807182   1350.0000
 "MMM"   0.96446195   1.68888476   115.50000000   -1.86726197826715   -536.910144254080   135.0000
 "MMM"   0.96446195   1.69059352   82.06978035   -1.86722961658791   -536.900525726283   1351.0000
 "MMM"   0.96446195   1.80813111   114.32062797   -1.86771934232070   -536.904579873397   1352.0000
 "MMM"   0.76603184   1.79453444   103.00000000   -1.86773004763359   -536.849517125101   1353.0000
 "MMM"   0.96446195   1.80282350   141.44898455   -1.86759959719268   -536.871886609896   1354.0000
 "MMM"   0.96446195   1.79633253   123.98683896   -1.86763489951284   -536.896666630329   1355.0000
 "MMM"   1.40645799   1.68888476   100.69772077   -1.86755333346423   -536.841195259574   1356.0000
 "MMM"   0.82312657   1.68888476   116.50853334   -1.86725427457191   -536.883435995599   1357.0000
 "MMM"   1.08545506   1.99284293   103.00000000   -1.86834250924596   -536.882177457694   1358.0000
 "MMM"   1.05175279   1.68888476   126.44638232   -1.86724457786090   -536.894303057602   1359.0000
 "MMM"   1.20560701   1.65119220   103.00000000   -1.86727246822477   -536.881641087488   1360.0000
 "MMM"   0.96446195   1.68888476   90.50000000   -1.86737291472923   -536.909605902793   136.0000
 "MMM"   0.93479944   1.57141445   103.00000000   -1.86679174440087   -536.905263130267   1361.0000
 "MMM"   0.96446195   1.61905230   135.70042479   -1.86681116818806   -536.888560876318   1362.0000
 "MMM"   0.96446195   1.77535377   112.71784237   -1.86761330795309   -536.908161454859   1363.0000
 "MMM"   0.98042684   1.80864398   103.00000000   -1.86777523367948   -536.909634154075   1364.0000
 "MMM"   0.89579934   1.70450092   103.00000000   -1.86740938140326   -536.909208240348   1365.0000
 "MMM"   0.96446195   1.86102987   84.90680517   -1.86788187514503   -536.901664104838   1366.0000
 "MMM"   0.90021606   1.68888476   132.33743635   -1.86715098569721   -536.888676010954   1367.0000
 "MMM"   0.74561436   1.95241156   103.00000000   -1.86819114971115   -536.815920919419   1368.0000
 "MMM"   0.90206326   1.68888476   136.08853589   -1.86713241652058   -536.883817333772   1369.0000
 "MMM"   1.32598427   1.68888476   82.91840973   -1.86745012877486   -536.846908117770   1370.0000
 "MMM"   0.96446195   1.68888476   118.00000000   -1.86724547665278   -536.908327661150   137.0000
 "MMM"   1.22972459   1.68888476   106.76582552   -1.86744025188193   -536.877307997141   1371.0000
 "MMM"   0.95104189   1.79244798   103.00000000   -1.86771730471310   -536.910693788841   1372.0000
 "MMM"   1.08751011   1.68888476   81.17738022   -1.86728817675498   -536.889769872730   1373.0000
 "MMM"   0.71571723   1.83836238   103.00000000   -1.86788086363708   -536.796409293945   1374.0000
 "MMM"   1.02067603   1.74889756   103.00000000   -1.86758774919917   -536.910841091512   1375.0000
 "MMM"   0.72950850   1.86669527   103.00000000   -1.86795884276842   -536.809293085352   1376.0000
 "MMM"   1.34852352   1.68888476   109.47999619   -1.86751572713456   -536.852025743228   1377.0000
 "MMM"   0.96446195   1.81463109   116.74297449   -1.86773072068229   -536.902141017022   1378.0000
 "MMM"   0.88295488   1.58967548   103.00000000   -1.86689667597841   -536.901325869147   1379.0000
 "MMM"   0.80659737   1.68888476   72.24526320   -1.86666086832986   -536.846117988137   1380.0000
 "MMM"   0.96446195   1.68888476   88.00000000   -1.86734788415504   -536.907405823587   138.0000
 "MMM"   0.96446195   1.69935512   100.62340731   -1.86740709752382   -536.914335018501   1381.0000
 "MMM"   1.07814222   1.60175638   103.00000000   -1.86697443795833   -536.900588413465   1382.0000
 "MMM"   1.39028025   1.68888476   112.28726097   -1.86754264924980   -536.842528489216   1383.0000
 "MMM"   0.96446195   2.04827696   121.80349006   -1.86847260228024   -536.872456799104   1385.0000
 "MMM"   0.99280780   2.14162832   103.00000000   -1.86865373783803   -536.874152802926   1386.0000
 "MMM"   0.96446195   1.81412868   132.71503072   -1.86767173731675   -536.884098373738   1387.0000
 "MMM"   1.12220172   1.74447787   103.00000000   -1.86760995524878   -536.897534579542   1388.0000
 "MMM"   0.97315550   1.79369393   103.00000000   -1.86772587968937   -536.910802773924   1389.0000
 "MMM"   1.17229094   1.68868372   103.00000000   -1.86741795178295   -536.889189332028   1390.0000
 "MMM"   0.96446195   1.68888476   120.50000000   -1.86723003666782   -536.906226161805   139.0000
 "MMM"   0.96446195   1.92862420   118.43433042   -1.86810483393515   -536.889054920097   1391.0000
 "MMM"   0.96446195   1.72509186   85.21035264   -1.86744408165043   -536.905693473131   1392.0000
 "MMM"   0.97362383   1.68888476   109.71235313   -1.86730497342103   -536.913096812465   1393.0000
 "MMM"   0.78603554   1.68888476   100.37363916   -1.86736943322376   -536.867953983740   1394.0000
 "MMM"   0.96446195   1.91745982   94.80110524   -1.86808939981233   -536.900709350615   1395.0000
 "MMM"   0.95245172   1.53577005   103.00000000   -1.86657514869239   -536.899352910150   1396.0000
 "MMM"   0.87780413   1.71797244   103.00000000   -1.86745985294010   -536.905531662614   1397.0000
 "MMM"   1.02704164   1.82670680   103.00000000   -1.86784627726786   -536.905554019096   1398.0000
 "MMM"   0.87534421   1.60276322   103.00000000   -1.86696571612947   -536.901176628614   1399.0000
 "MMM"   0.96446195   1.69561642   112.24964407   -1.86731270916516   -536.911965757850   1400.0000
 "MMM"   0.96446195   1.68888476   85.50000000   -1.86730707184734   -536.904768847603   140.0000
 "MMM"   0.92946195   1.68888476   103.00000000   -1.86734921310926   -536.913203789175   14.0000
 "MMM"   0.98778595   1.96573574   103.00000000   -1.86823242160494   -536.894252977814   1401.0000
 "MMM"   0.96446195   1.66841541   95.61670330   -1.86730482519113   -536.912147894408   1402.0000
 "MMM"   0.96446195   1.65013448   103.08912827   -1.86718755958088   -536.913537623921   1403.0000
 "MMM"   0.94357551   1.98225352   103.00000000   -1.86826274905832   -536.892019971522   1404.0000
 "MMM"   0.74023332   1.74524288   103.00000000   -1.86757344017610   -536.830030642073   1405.0000
 "MMM"   0.96446195   1.90632896   101.18289610   -1.86806278875270   -536.901406965746   1406.0000
 "MMM"   0.96446195   1.80174211   113.93735609   -1.86769919510323   -536.905378461162   1407.0000
 "MMM"   0.84339167   1.68888476   121.11685643   -1.86721798312453   -536.887659142107   1408.0000
 "MMM"   0.89770306   1.68888476   78.27965555   -1.86702849279277   -536.888931480157   1409.0000
