 "MMM"   0.98439640   1.62989820   90.80745330   -0.08901745496950   -535.88504730208217   5489.0000
 "MMM"   0.97619240   1.76772715   109.81068395   -0.08833200771363   -535.88851869607606   5490.0000
 "MMM"   0.96446195   1.79339116   68.77387499   -0.08863052577391   -535.86055964621778   549.0000
 "MMM"   1.20119890   1.92260320   101.25921518   -0.08776160828392   -535.84711336461089   5491.0000
 "MMM"   0.95552891   1.63552324   95.05513294   -0.08900024488561   -535.88915341500899   5492.0000
 "MMM"   1.07772918   1.70525315   67.60114746   -0.08881352849053   -535.84733167059903   5493.0000
 "MMM"   1.20252222   1.78292282   103.18750032   -0.08806472798703   -535.85861439266625   5494.0000
 "MMM"   0.90884263   1.65508531   121.52268285   -0.08882849786246   -535.88178734747214   5495.0000
 "MMM"   1.10795069   2.15366664   105.88732276   -0.08760155554255   -535.83632983777852   5496.0000
 "MMM"   0.98938830   1.61108922   93.53439604   -0.08909030350334   -535.88533530734367   5497.0000
 "MMM"   1.04230264   1.78462120   91.16787594   -0.08828863804967   -535.88335440042954   5498.0000
 "MMM"   0.68345377   1.88827205   103.01730935   -0.08893535894553   -535.72568034746257   5499.0000
 "MMM"   0.97719294   1.66138776   106.75383811   -0.08875198440300   -535.89272872787296   5500.0000
 "MMM"   1.06630963   1.99329679   103.00000000   -0.08777868798903   -535.86175737817086   550.0000
 "MMM"   1.46446195   1.68888476   103.00000000   -0.08824772525817   -535.80833045017675   55.0000
 "MMM"   1.20776286   1.69714956   119.51213693   -0.08828656503810   -535.85316221616677   5501.0000
 "MMM"   1.34310772   1.67370902   89.12326919   -0.08846604845525   -535.82685336507848   5502.0000
 "MMM"   0.94654078   1.52684659   119.51771846   -0.08953776312856   -535.87574150364651   5503.0000
 "MMM"   1.28117152   1.63835837   111.84282600   -0.08852135430158   -535.84288639227509   5504.0000
 "MMM"   1.27200693   1.65898983   101.80613122   -0.08848347237707   -535.84694677962284   5505.0000
 "MMM"   0.83350734   1.64235792   109.68919637   -0.08913462464708   -535.87058118475750   5506.0000
 "MMM"   1.26103022   1.72563761   104.13857502   -0.08820527014910   -535.84909837661951   5507.0000
 "MMM"   0.93174938   1.51535150   92.52719521   -0.08986770253927   -535.86542744301619   5508.0000
 "MMM"   1.11720100   1.56567942   108.12052863   -0.08909342603888   -535.86992674654664   5509.0000
 "MMM"   0.95658245   1.57922369   74.93561239   -0.08955961700347   -535.85020732774149   5510.0000
 "MMM"   1.35031298   1.66463315   103.00000000   -0.08840426769045   -535.83083815087298   551.0000
 "MMM"   0.91437741   1.71726786   58.26398799   -0.08924889703493   -535.82152043448593   5511.0000
 "MMM"   0.78986658   1.72507142   108.96512487   -0.08891274413811   -535.84796538812793   5512.0000
 "MMM"   0.97639674   2.05842020   111.86493650   -0.08782647286116   -535.85643178061821   5513.0000
 "MMM"   0.84584608   1.74668239   91.38708846   -0.08878498768166   -535.87153269405690   5514.0000
 "MMM"   0.97077446   1.84401664   134.03671536   -0.08809341422828   -535.85728210777859   5515.0000
 "MMM"   0.96883061   1.49869291   80.79531017   -0.09006765398943   -535.83995200959623   5516.0000
 "MMM"   1.08543088   1.64541187   130.16677693   -0.08857643596487   -535.86459988811691   5517.0000
 "MMM"   1.01815887   1.55919847   120.67761392   -0.08918475577658   -535.87728002332130   5518.0000
 "MMM"   0.94482568   1.64119986   96.90542492   -0.08897535111662   -535.89030050929262   5519.0000
 "MMM"   0.95753524   2.04503066   120.40637196   -0.08787162276571   -535.85108986410489   5520.0000
 "MMM"   0.93113910   1.65264600   103.00000000   -0.08889960850217   -535.89186603106987   552.0000
 "MMM"   0.89558005   1.58925578   86.75442993   -0.08947022662161   -535.86997126751760   5521.0000
 "MMM"   0.91569603   1.55226827   83.36628847   -0.08971540168305   -535.85932729264061   5522.0000
 "MMM"   1.01587490   1.64220610   59.20986510   -0.08942765007487   -535.81729232776433   5523.0000
 "MMM"   1.07196268   1.66015841   114.90241732   -0.08858428368659   -535.88100818936311   5524.0000
 "MMM"   1.07626833   1.92421028   103.71470079   -0.08786300547056   -535.86798438005690   5525.0000
 "MMM"   0.86689550   1.83986736   100.22374524   -0.08839725617950   -535.87417880065664   5526.0000
 "MMM"   1.18151395   1.67921639   112.08417052   -0.08840666995993   -535.86366022502568   5527.0000
 "MMM"   1.10492028   1.92851420   105.84616145   -0.08782015878977   -535.86247358371304   5528.0000
 "MMM"   0.74492799   1.67904618   118.84233223   -0.08920144164135   -535.80979585053433   5529.0000
 "MMM"   0.96553896   1.74321603   113.90767196   -0.08841074080012   -535.88785736968032   5530.0000
 "MMM"   1.18161620   1.66135740   103.00000000   -0.08853238635306   -535.86559309344136   553.0000
 "MMM"   0.91686539   2.14688598   110.40300134   -0.08788218873799   -535.84433692302787   5531.0000
 "MMM"   1.00706772   1.78729955   105.07768126   -0.08824760352607   -535.88759133097915   5532.0000
 "MMM"   0.95819484   1.83993529   94.08840727   -0.08824304136596   -535.88523976269744   5533.0000
 "MMM"   0.89076684   1.69604355   109.06180768   -0.08875191364544   -535.88641101035410   5534.0000
 "MMM"   0.75002145   1.70747346   121.67033394   -0.08905357877772   -535.81074870056648   5535.0000
 "MMM"   1.18342310   1.60492802   104.07175135   -0.08881462721797   -535.86210731379504   5536.0000
 "MMM"   1.11300055   1.79074612   96.32713241   -0.08815506705159   -535.87484902673930   5537.0000
 "MMM"   0.99993394   1.78797962   92.61229263   -0.08832738088513   -535.88731087291501   5538.0000
 "MMM"   0.90108560   1.72123152   91.30177549   -0.08874784739072   -535.88507152851128   5539.0000
 "MMM"   0.89757750   1.63463735   101.33481862   -0.08907220258815   -535.88719727697764   5540.0000
 "MMM"   0.84367807   1.68888476   69.37104248   -0.08929430408607   -535.83469450663074   554.0000
 "MMM"   1.22899751   1.72858164   89.06695442   -0.08831235167869   -535.85180984401211   5541.0000
 "MMM"   1.29085880   1.43038699   100.10589324   -0.09014922017992   -535.79448966543691   5542.0000
 "MMM"   0.97540579   1.93359590   119.86297738   -0.08795517197097   -535.86461098616087   5543.0000
 "MMM"   0.89297920   1.71356231   113.74466837   -0.08865447876273   -535.88397771527730   5544.0000
 "MMM"   1.25409091   1.78660329   102.19962631   -0.08802355283413   -535.84793875478340   5545.0000
 "MMM"   1.23418303   1.67827306   71.42735681   -0.08870124385281   -535.82798936167978   5546.0000
 "MMM"   0.95672705   1.58358090   72.12804273   -0.08957651083965   -535.84391412714967   5547.0000
 "MMM"   1.17253039   1.69437858   132.43421139   -0.08828783306544   -535.84576890790891   5548.0000
 "MMM"   0.93838882   1.71248252   74.92514930   -0.08888533734990   -535.86814951550173   5549.0000
 "MMM"   1.16684445   1.67769524   119.12343119   -0.08839734408254   -535.86187837573800   5550.0000
 "MMM"   0.82089829   1.90845701   103.00000000   -0.08836541555036   -535.85028372195643   555.0000
 "MMM"   1.32706816   1.68866019   139.38333900   -0.08820203492131   -535.80533259460583   5551.0000
 "MMM"   0.98307283   1.89389482   90.93757805   -0.08810061157345   -535.87968260338891   5552.0000
 "MMM"   1.03173064   1.66878075   106.22111247   -0.08863993021352   -535.88934107791601   5553.0000
 "MMM"   1.03132364   1.61035357   103.46465556   -0.08895503640260   -535.88676422075230   5554.0000
 "MMM"   1.08430838   1.59177637   109.72836979   -0.08895611072610   -535.87805895292797   5555.0000
 "MMM"   1.19306910   1.70148794   63.41297618   -0.08877657642775   -535.82317203827301   5556.0000
 "MMM"   1.08683799   1.67638396   93.47170556   -0.08862219086061   -535.87987856392624   5557.0000
 "MMM"   0.96969205   1.57793758   80.32992127   -0.08946844311752   -535.86223540863512   5558.0000
 "MMM"   1.00614146   1.73400790   80.37139053   -0.08861308307358   -535.87766951356855   5559.0000
 "MMM"   0.94048011   1.67744806   69.14602232   -0.08913186397447   -535.85225393052497   5560.0000
 "MMM"   0.89361370   1.68888476   92.94090422   -0.08888497202970   -535.88476003941969   556.0000
 "MMM"   0.80964821   1.68633376   105.07118868   -0.08902779477454   -535.86113031155946   5561.0000
 "MMM"   1.37265765   1.67716712   91.97384981   -0.08841233078446   -535.82287500720452   5562.0000
 "MMM"   1.31043368   1.62647472   103.19863766   -0.08860993582550   -535.83757840508167   5563.0000
 "MMM"   0.90139235   1.89504392   104.29842223   -0.08818426336056   -535.87478536655510   5564.0000
 "MMM"   0.97031203   1.98003738   83.77539954   -0.08801860852122   -535.86882486526986   5565.0000
 "MMM"   0.92542624   1.63311415   56.47082360   -0.08973563457038   -535.79763795513475   5566.0000
 "MMM"   1.26991130   1.70022746   124.77531488   -0.08821953435184   -535.83542909316770   5567.0000
 "MMM"   1.04883123   1.92114746   101.57635011   -0.08790700003225   -535.87236330160192   5568.0000
 "MMM"   0.91138650   1.96412085   112.43433878   -0.08803720434064   -535.86389231055614   5569.0000
 "MMM"   1.04014817   1.77131402   117.34549562   -0.08820394538481   -535.87898288011036   5570.0000
 "MMM"   1.14318105   1.68888476   66.60256021   -0.08882341971692   -535.83536778053269   557.0000
 "MMM"   0.98913845   1.71007940   81.11651620   -0.08872672547075   -535.87875120436934   5571.0000
 "MMM"   1.30098092   1.65361405   92.58659915   -0.08855537393065   -535.83712901974457   5572.0000
 "MMM"   0.95462404   2.03021302   73.44438379   -0.08806240443117   -535.85671158381854   5573.0000
 "MMM"   0.80535552   1.68541854   124.20011830   -0.08894049883217   -535.84773306920010   5574.0000
 "MMM"   0.83924357   1.79178281   99.39266338   -0.08860050990189   -535.86946243360012   5575.0000
 "MMM"   1.03356372   1.90153617   95.18692071   -0.08798876568336   -535.87654198179257   5576.0000
 "MMM"   0.98578843   1.52084953   75.68643421   -0.08992158139932   -535.83522042697155   5577.0000
 "MMM"   1.01905340   1.50471367   119.22106787   -0.08959636023512   -535.86857934165914   5578.0000
 "MMM"   1.11298098   1.70186857   109.18904172   -0.08838957476407   -535.87717584482959   5579.0000
 "MMM"   0.95870671   1.75217774   133.16717723   -0.08833130553518   -535.86695253631024   5580.0000
 "MMM"   1.18328573   1.72295801   103.00000000   -0.08827659668868   -535.86517923580982   558.0000
 "MMM"   1.18984317   1.70849167   99.28153787   -0.08834715235113   -535.86401697390670   5581.0000
 "MMM"   1.06261360   1.68800521   91.19956290   -0.08861787379068   -535.88212950712284   5582.0000
 "MMM"   0.99729336   1.94130767   109.49657852   -0.08792357650049   -535.87107869257215   5583.0000
 "MMM"   1.08092502   2.01356349   104.46021187   -0.08773624910827   -535.85692315523966   5584.0000
 "MMM"   0.99359483   2.16746636   100.51873817   -0.08774022541005   -535.84879815088937   5585.0000
 "MMM"   1.31947640   1.49737297   101.00431474   -0.08948000078853   -535.81433100249092   5586.0000
 "MMM"   1.00335007   2.12255592   104.91160268   -0.08774503656740   -535.85184372212223   5587.0000
 "MMM"   0.73912297   2.04947144   104.69594424   -0.08846413194807   -535.77517637689084   5588.0000
 "MMM"   0.96998964   1.75419952   148.69556942   -0.08825914915818   -535.84254740245080   5589.0000
 "MMM"   0.82386793   1.71571464   77.03850655   -0.08911541968760   -535.84581700387309   5590.0000
 "MMM"   0.96446195   1.80212410   123.59488253   -0.08821235725155   -535.87475140190554   559.0000
 "MMM"   1.04029045   1.61598773   92.61312772   -0.08899425175862   -535.88118817032750   5591.0000
 "MMM"   1.52396084   1.72381756   109.23014197   -0.08806679614715   -535.79574728038892   5592.0000
 "MMM"   0.88110247   2.08410518   102.52346751   -0.08799977535636   -535.84936582650244   5593.0000
 "MMM"   0.85484967   1.75216917   102.54116610   -0.08866545102523   -535.87710791099312   5594.0000
 "MMM"   1.05467296   1.63556287   100.69109915   -0.08880603758179   -535.88541370381279   5595.0000
 "MMM"   0.99677098   1.82584980   113.83982426   -0.08812993600291   -535.88059167191000   5596.0000
 "MMM"   0.77734731   1.77021533   98.89923450   -0.08885932407678   -535.83854356246320   5597.0000
 "MMM"   1.12293288   1.71365725   71.94332988   -0.08865113222507   -535.85062332965958   5598.0000
 "MMM"   1.39377023   1.57495608   101.92224472   -0.08886242624535   -535.81554734226177   5599.0000
 "MMM"   1.01246152   1.71001512   102.54868898   -0.08851407757476   -535.89120711856276   5600.0000
 "MMM"   0.79046451   1.68888476   98.63544003   -0.08912170074098   -535.84977681906935   560.0000
 "MMM"   1.56446195   1.68888476   103.00000000   -0.08820906748236   -535.79049788411544   56.0000
 "MMM"   1.04333587   1.62965425   105.76156443   -0.08881838341646   -535.88688559251409   5601.0000
 "MMM"   1.30119297   1.66138375   90.29225649   -0.08853686656445   -535.83590125514945   5602.0000
 "MMM"   0.95313926   1.72064964   103.90707915   -0.08856015930568   -535.89268433038615   5603.0000
 "MMM"   0.92364488   1.81897367   77.26882094   -0.08850999131906   -535.87200784846834   5604.0000
 "MMM"   1.03781136   1.49983513   99.52391021   -0.08975305900597   -535.86451406112974   5605.0000
 "MMM"   1.07067775   1.65850585   100.83891150   -0.08867114685260   -535.88439737644501   5606.0000
 "MMM"   0.95382653   1.54974511   118.62934179   -0.08936325771189   -535.88013420276150   5607.0000
 "MMM"   0.97758830   1.65784031   143.24281525   -0.08860366428322   -535.85686631362694   5608.0000
 "MMM"   1.41613850   1.67227733   110.66339861   -0.08829944867892   -535.81645482041381   5609.0000
 "MMM"   1.26278443   1.78798382   100.01975621   -0.08802461919333   -535.84619560619035   5610.0000
 "MMM"   1.08799723   1.68888476   104.73086106   -0.08849158919942   -535.88242519398739   561.0000
 "MMM"   1.35619121   1.55174493   102.36863269   -0.08903276420446   -535.81970751761389   5611.0000
 "MMM"   1.43424420   1.65075931   112.18009177   -0.08837813753465   -535.81226461380390   5612.0000
 "MMM"   0.88555917   1.89835839   100.28969002   -0.08822845507950   -535.87264062248948   5613.0000
 "MMM"   1.00009414   1.87859160   95.49765731   -0.08807967925325   -535.88127921964656   5614.0000
 "MMM"   1.10889032   1.88819440   99.40753691   -0.08790879095270   -535.86780439376173   5615.0000
 "MMM"   0.93820866   1.70297029   108.15782351   -0.08863234042468   -535.89174343156731   5616.0000
 "MMM"   0.90467666   1.59586860   87.51889201   -0.08940019620838   -535.87349953817170   5617.0000
 "MMM"   0.99273996   1.96836238   114.81010442   -0.08788749139837   -535.86450995472319   5618.0000
 "MMM"   1.00474460   1.69655413   76.52737396   -0.08881600898638   -535.87027873147247   5619.0000
 "MMM"   1.10611178   1.71951482   104.31354764   -0.08835315882735   -535.87915942866698   5620.0000
 "MMM"   0.96446195   1.69102895   100.37362833   -0.08868083375067   -535.89319684123245   562.0000
 "MMM"   0.86379985   1.78526920   89.72166368   -0.08862331219584   -535.87457049027171   5621.0000
 "MMM"   0.91808192   1.97145186   106.84871887   -0.08802388150175   -535.86710268375612   5622.0000
 "MMM"   0.90983867   1.74079054   84.75205775   -0.08871422168637   -535.88056387271854   5623.0000
 "MMM"   1.37640211   1.69245575   96.04309999   -0.08831575612722   -535.82443677207380   5624.0000
 "MMM"   0.99055757   1.87205409   93.41345937   -0.08811972241587   -535.88200876124040   5625.0000
 "MMM"   0.86522061   1.70604125   102.51662500   -0.08880966588925   -535.88176508537867   5626.0000
 "MMM"   0.84666401   1.69958412   124.28775416   -0.08876948366625   -535.86447497295819   5627.0000
 "MMM"   1.30986001   1.66582732   86.80067017   -0.08854093886959   -535.83138123964090   5628.0000
 "MMM"   0.86740000   1.65174339   81.01385540   -0.08924541769307   -535.86319149325993   5629.0000
 "MMM"   1.04450437   1.61638891   81.48854164   -0.08909829485272   -535.86710358439223   5630.0000
 "MMM"   0.96446195   1.59005736   85.96649422   -0.08933366117597   -535.87431929871605   563.0000
 "MMM"   1.26936723   1.90509744   103.19778503   -0.08774205598708   -535.83445771395168   5631.0000
 "MMM"   0.94834718   1.68903124   93.79915913   -0.08876597061160   -535.89056848331779   5632.0000
 "MMM"   1.11470641   1.63368807   93.74518563   -0.08879777981468   -535.87325482862809   5633.0000
 "MMM"   1.24577717   1.67529730   115.91659441   -0.08836018658629   -535.84851767251155   5634.0000
 "MMM"   1.07645923   2.04077637   99.67246806   -0.08772348985287   -535.85588197091658   5635.0000
 "MMM"   1.12139841   1.67898236   67.86707946   -0.08887117332064   -535.83986834288112   5636.0000
 "MMM"   1.12913319   1.54810595   97.82045302   -0.08927638801911   -535.86193477928873   5637.0000
 "MMM"   1.09751369   1.80581263   101.41860381   -0.08810154096295   -535.87646693327508   5638.0000
 "MMM"   0.96081235   1.77161760   66.33207488   -0.08875419151904   -535.85450930133595   5639.0000
 "MMM"   0.90589978   1.90555753   100.66114317   -0.08816928741296   -535.87524485695872   5640.0000
 "MMM"   0.96446195   1.96618249   96.91808329   -0.08797606013685   -535.87307590774947   564.0000
 "MMM"   1.07922770   1.74028753   103.43139918   -0.08831221589534   -535.88271493803757   5641.0000
 "MMM"   0.92710484   1.55143903   118.54160245   -0.08940174760597   -535.87937388086777   5642.0000
 "MMM"   1.41562428   1.65824174   90.30725337   -0.08849139664064   -535.81216688656548   5643.0000
 "MMM"   0.90586188   1.58192234   109.86747302   -0.08929893907261   -535.88441581876020   5644.0000
 "MMM"   0.99847886   1.86134569   92.45655613   -0.08813734553102   -535.88234013644660   5645.0000
 "MMM"   1.07700600   1.75826917   108.70454912   -0.08823052936809   -535.88068014638952   5646.0000
 "MMM"   0.78416288   1.57079387   110.64929672   -0.08969282156557   -535.84050092284895   5647.0000
 "MMM"   1.17593194   1.52222408   106.96943468   -0.08935238384856   -535.85139816581045   5648.0000
 "MMM"   1.13533499   1.79560960   99.25513729   -0.08810323211618   -535.87096412965491   5649.0000
 "MMM"   1.17941099   1.68646336   99.75305705   -0.08844274584220   -535.86614351376716   5650.0000
 "MMM"   0.96446195   1.81431134   121.51362239   -0.08818776811136   -535.87581938418589   565.0000
 "MMM"   0.90415428   1.69266507   119.70748127   -0.08868460264090   -535.88208033553860   5651.0000
 "MMM"   0.90574847   1.45756004   89.58185495   -0.09048082791279   -535.83708101349225   5652.0000
 "MMM"   1.12099635   1.95060836   103.19679584   -0.08777799834376   -535.85840779039768   5653.0000
 "MMM"   1.02421632   1.70043884   103.91487227   -0.08852772583561   -535.89030303890490   5654.0000
 "MMM"   0.93298664   1.84870838   111.02253903   -0.08819225946364   -535.87993713628680   5655.0000
 "MMM"   0.80780554   1.73587095   89.32984325   -0.08895129308054   -535.85411030761668   5656.0000
 "MMM"   0.73416889   1.69576459   132.24950962   -0.08910729535426   -535.78454055629732   5657.0000
 "MMM"   0.97931320   1.50740472   95.22452843   -0.08981894885491   -535.86704022897834   5658.0000
 "MMM"   1.27047465   1.70392938   105.73632082   -0.08827225910378   -535.84736677164460   5659.0000
 "MMM"   0.98460899   1.68950995   134.90366251   -0.08849703636873   -535.86786579321347   5660.0000
 "MMM"   0.98167118   1.85682255   103.00000000   -0.08811936407585   -535.88347415881412   566.0000
 "MMM"   0.86859541   1.84140751   94.97153621   -0.08841862282405   -535.87420056753774   5661.0000
 "MMM"   0.90131329   1.67324028   90.89162259   -0.08895655392269   -535.88398538380739   5662.0000
 "MMM"   0.94803122   1.91047667   101.37434409   -0.08807611190204   -535.87820828282952   5663.0000
 "MMM"   1.05585412   2.08563075   100.15071161   -0.08770671539940   -535.85317635068930   5664.0000
 "MMM"   1.28737342   1.51351749   100.40751499   -0.08937694031749   -535.82474714105592   5665.0000
 "MMM"   1.02413891   1.96276488   98.16915430   -0.08788611054439   -535.87086077369156   5666.0000
 "MMM"   0.94845133   1.63080268   136.65745596   -0.08880159675008   -535.86692358474056   5667.0000
 "MMM"   0.93541979   1.86765289   110.51743065   -0.08814969711114   -535.87843736256286   5668.0000
 "MMM"   1.19197304   1.68618516   79.70442843   -0.08860212427393   -535.84871768024345   5669.0000
 "MMM"   1.06241630   1.74421703   92.16870131   -0.08838899143454   -535.88284090148170   5670.0000
 "MMM"   1.23991653   1.45152596   103.00000000   -0.08994739952444   -535.81586154908007   567.0000
 "MMM"   1.29999882   1.67636451   69.83704712   -0.08867623293068   -535.81316711543104   5671.0000
 "MMM"   1.01493054   1.44959558   112.39406385   -0.09015483066107   -535.85409653395300   5672.0000
 "MMM"   1.02958526   1.73490583   110.52144478   -0.08835805531309   -535.88681065009428   5673.0000
 "MMM"   0.95999745   1.64945861   78.60385682   -0.08908914536589   -535.87045151483937   5674.0000
 "MMM"   0.89529676   1.73833940   134.50465628   -0.08848397570361   -535.86111348607324   5675.0000
 "MMM"   1.19204170   1.57937370   103.84463920   -0.08896144336283   -535.85761666135454   5676.0000
 "MMM"   0.92593426   1.68462993   103.76583653   -0.08875743600279   -535.89196198370394   5677.0000
 "MMM"   0.86465455   1.72631055   117.89086421   -0.08865435879671   -535.87434462920123   5678.0000
 "MMM"   1.32810683   1.72114595   109.63816758   -0.08815814513393   -535.83375039724342   5679.0000
 "MMM"   1.30769179   1.64778973   111.45832707   -0.08846163398667   -535.83781031860224   5680.0000
 "MMM"   1.12574705   1.95719618   103.00000000   -0.08776462734712   -535.85693836331609   568.0000
 "MMM"   1.06448648   2.10500517   104.22667274   -0.08767668796129   -535.84857083598240   5681.0000
 "MMM"   1.12852273   1.70974766   114.76357693   -0.08832073789485   -535.87140916284102   5682.0000
 "MMM"   1.48936723   1.66769789   89.12128710   -0.08842668627949   -535.79746675584533   5683.0000
 "MMM"   0.92835363   1.95880389   115.86908734   -0.08800678115963   -535.86369073514095   5684.0000
 "MMM"   1.04724182   1.72810741   112.23596691   -0.08835193960553   -535.88434742841321   5685.0000
 "MMM"   0.75747066   1.71448532   87.06487806   -0.08922757891334   -535.81847425081446   5686.0000
 "MMM"   1.03519248   1.74233728   79.35487187   -0.08855111407296   -535.87428751063567   5687.0000
 "MMM"   1.05864691   1.68555895   133.20957096   -0.08842390683051   -535.86380973129735   5688.0000
 "MMM"   0.95120069   1.64011176   95.59594693   -0.08897963341882   -535.88971499576678   5689.0000
 "MMM"   0.98174630   1.44665614   79.98045054   -0.09055217584153   -535.81409794303602   5690.0000
 "MMM"   0.96446195   1.84566596   113.72842244   -0.08813582783606   -535.87954283864428   569.0000
 "MMM"   0.90189680   1.60677415   88.68662220   -0.08932803536118   -535.87619326316383   5691.0000
 "MMM"   0.75052622   1.67590872   135.80428919   -0.08910441593306   -535.79640233186853   5692.0000
 "MMM"   1.07156675   1.45656259   96.58371383   -0.09013454999014   -535.84224833797248   5693.0000
 "MMM"   0.98107898   2.10552392   92.62179324   -0.08781519816675   -535.85730081281940   5694.0000
 "MMM"   0.92535569   1.67887269   99.93898819   -0.08880908612409   -535.89154730061910   5695.0000
 "MMM"   0.89545283   1.67271201   97.39401087   -0.08891833223198   -535.88706943257046   5696.0000
 "MMM"   0.94849397   1.89386507   93.07238454   -0.08814613944401   -535.88006023286050   5697.0000
 "MMM"   0.80689946   1.72111289   122.56274860   -0.08880792923000   -535.84838188566141   5698.0000
 "MMM"   0.89956691   1.79377331   97.28772649   -0.08846111190320   -535.88446253356040   5699.0000
 "MMM"   0.97837102   1.83506370   118.02520959   -0.08812620981389   -535.87700787005383   5700.0000
 "MMM"   1.19690306   1.68888476   109.44859103   -0.08836605885778   -535.86166857154547   570.0000
 "MMM"   1.66446195   1.68888476   103.00000000   -0.08817458838803   -535.77512680503685   57.0000
 "MMM"   1.14188729   1.61036218   109.56987303   -0.08878886458236   -535.86999344177480   5701.0000
 "MMM"   1.28210585   1.70220353   63.81499079   -0.08867307104196   -535.81024047435335   5702.0000
 "MMM"   1.04648286   1.76961239   110.16180596   -0.08822561518214   -535.88321646545182   5703.0000
 "MMM"   0.96713268   1.44813454   65.27509263   -0.09084684937038   -535.76331972202047   5704.0000
 "MMM"   0.87862283   1.71845045   127.51745716   -0.08861069074434   -535.86845431776521   5705.0000
 "MMM"   1.33969078   1.69001283   115.13734137   -0.08824766504484   -535.82945058441999   5706.0000
 "MMM"   0.99140010   1.80797783   96.15497548   -0.08825948986104   -535.88752293006530   5707.0000
 "MMM"   1.23480592   2.14044054   101.55201694   -0.08751039570086   -535.81600968504245   5708.0000
 "MMM"   1.09150627   1.70968791   86.50364623   -0.08853323066094   -535.87480513784192   5709.0000
 "MMM"   1.15207415   1.67092273   129.41957056   -0.08840468278702   -535.85407879940954   5710.0000
 "MMM"   1.09493162   1.69838729   103.00000000   -0.08845450537612   -535.88143510697466   571.0000
 "MMM"   1.08389670   1.80402478   103.75187565   -0.08811027011193   -535.87824565580161   5711.0000
 "MMM"   0.96708064   1.85847593   132.39743525   -0.08807505729543   -535.85811319862205   5712.0000
 "MMM"   1.14112362   1.62927644   96.84759129   -0.08876989548048   -535.87009381839277   5713.0000
 "MMM"   0.69999490   1.45417174   102.54219600   -0.09106616579263   -535.72903962974340   5714.0000
 "MMM"   0.93384712   1.99107130   92.68587491   -0.08801482089610   -535.86908126818105   5715.0000
 "MMM"   0.89851766   1.64823361   76.98068194   -0.08924218312781   -535.86176938745723   5716.0000
 "MMM"   1.30271325   1.70449290   93.28363049   -0.08832559368334   -535.83875155709541   5717.0000
 "MMM"   1.21482782   1.68915021   89.03152815   -0.08848111238600   -535.85408114053985   5718.0000
 "MMM"   0.79268689   1.67810930   124.93330839   -0.08900625413986   -535.84016879997330   5719.0000
 "MMM"   0.85963116   1.85646416   109.97092922   -0.08833737615971   -535.86733903160746   5720.0000
 "MMM"   1.14671276   1.68888476   73.50384249   -0.08870886813030   -535.84773390969940   572.0000
 "MMM"   0.91015491   1.64715501   107.70842368   -0.08893858450067   -535.88954084789123   5721.0000
 "MMM"   0.99795273   1.67153806   80.86755982   -0.08888680060395   -535.87581053255553   5722.0000
 "MMM"   1.01124501   1.76185123   108.02668911   -0.08830506857660   -535.88799812764250   5723.0000
 "MMM"   0.86315775   1.66249484   114.92466550   -0.08892990889152   -535.87808198624214   5724.0000
 "MMM"   0.96096368   1.55414159   70.82666533   -0.08979513108392   -535.83210111518690   5725.0000
 "MMM"   0.97812171   1.50308915   102.67234299   -0.08979287294610   -535.87160464195006   5726.0000
 "MMM"   1.05400770   1.62962115   109.84119612   -0.08878070113191   -535.88489222215821   5727.0000
 "MMM"   0.84038665   2.03975430   100.62425719   -0.08814333561171   -535.84337453047635   5728.0000
 "MMM"   0.95305991   1.85633589   58.78720087   -0.08865182022515   -535.83909370081460   5729.0000
 "MMM"   0.90972047   1.83434612   100.22536319   -0.08831446912369   -535.88283661065429   5730.0000
 "MMM"   1.16583222   1.68888476   103.90268790   -0.08841964145216   -535.86897472792748   573.0000
 "MMM"   1.41240949   1.67955482   95.55449798   -0.08835624356416   -535.81674538124128   5731.0000
 "MMM"   0.94692881   1.68454071   88.17047437   -0.08883752965772   -535.88603903611488   5732.0000
 "MMM"   1.00983814   1.82371393   104.02282142   -0.08815055368419   -535.88484318050939   5733.0000
 "MMM"   0.92568308   1.67618685   115.77783895   -0.08872852301741   -535.88773524037606   5734.0000
 "MMM"   1.07307083   1.66893732   73.05384757   -0.08889427253725   -535.85543773543884   5735.0000
 "MMM"   1.04358650   1.59916211   122.82465425   -0.08889314909270   -535.87662175498872   5736.0000
 "MMM"   0.88986281   2.02350902   97.36417126   -0.08804743591562   -535.85962211638741   5737.0000
 "MMM"   1.26724159   1.71205028   97.45507114   -0.08828929362703   -535.84772657903420   5738.0000
 "MMM"   0.80415922   1.61361838   117.15663655   -0.08932580187140   -535.85295748874648   5739.0000
 "MMM"   0.92233957   1.89617203   89.92571181   -0.08821026789998   -535.87723653688579   5740.0000
 "MMM"   1.13185607   1.68888476   81.29015801   -0.08862977538880   -535.86180148864275   574.0000
 "MMM"   0.89747288   1.59364721   106.29126180   -0.08926906109488   -535.88472615804903   5741.0000
 "MMM"   0.97560309   1.67410683   103.02305509   -0.08871901348799   -535.89320622478044   5742.0000
 "MMM"   1.13656446   1.54710417   105.04967222   -0.08922077732073   -535.86342276368066   5743.0000
 "MMM"   0.93017460   1.53785251   97.20306202   -0.08965044074137   -535.87588716357334   5744.0000
 "MMM"   1.04705351   1.77593313   109.12002039   -0.08821012848092   -535.88322769326851   5745.0000
